-972.972531,0.04000,-0.04000
-972.240020,0.04000,-0.04000
-971.507508,0.04000,-0.04000
-970.774997,0.04000,-0.04000
-970.042486,0.04000,-0.04000
-969.309974,0.04000,-0.04000
-968.577463,0.04000,0.00000
-967.844952,0.04000,-0.04000
-967.112440,0.04000,-0.04000
-966.379929,0.04000,-0.04000
-965.647418,0.04000,-0.04000
-964.914907,0.00000,-0.04000
-964.182395,0.04000,0.00000
-963.449884,0.04000,-0.04000
-962.717373,0.04000,-0.04000
-961.984861,0.04000,-0.04000
-961.252350,0.08000,0.00000
-960.519839,0.04000,-0.04000
-959.787328,0.04000,-0.04000
-959.054816,0.04000,-0.04000
-958.322305,0.04000,-0.04000
-957.589794,0.04000,-0.04000
-956.857282,0.08000,-0.04000
-956.124771,0.04000,-0.04000
-955.392260,0.04000,-0.04000
-954.659749,0.04000,-0.04000
-953.927237,0.08000,0.00000
-953.194726,0.04000,-0.04000
-952.462215,0.04000,-0.04000
-951.729703,0.04000,0.00000
-950.997192,0.04000,-0.04000
-950.264681,0.04000,-0.04000
-949.532169,0.04000,-0.04000
-948.799658,0.04000,0.00000
-948.067147,0.04000,-0.04000
-947.334636,0.04000,0.00000
-946.602124,0.04000,-0.04000
-945.869613,0.04000,-0.04000
-945.137102,0.04000,-0.04000
-944.404590,0.04000,-0.04000
-943.672079,0.04000,-0.04000
-942.939568,0.04000,0.00000
-942.207057,0.04000,-0.04000
-941.474545,0.04000,-0.04000
-940.742034,0.04000,0.00000
-940.009523,0.04000,-0.04000
-939.277011,0.04000,-0.04000
-938.544500,0.04000,-0.04000
-937.811989,0.04000,0.00000
-937.079477,0.04000,-0.04000
-936.346966,0.04000,0.00000
-935.614455,0.04000,-0.04000
-934.881944,0.04000,-0.04000
-934.149432,0.04000,-0.04000
-933.416921,0.04000,-0.04000
-932.684410,0.04000,-0.04000
-931.951898,0.04000,-0.04000
-931.219387,0.04000,-0.04000
-930.486876,0.04000,-0.04000
-929.754365,0.04000,0.00000
-929.021853,0.04000,-0.04000
-928.289342,0.04000,0.00000
-927.556831,0.04000,-0.04000
-926.824319,0.04000,-0.04000
-926.091808,0.04000,-0.04000
-925.359297,0.04000,0.00000
-924.626785,0.04000,-0.04000
-923.894274,0.04000,-0.04000
-923.161763,0.04000,-0.04000
-922.429252,0.04000,-0.04000
-921.696740,0.04000,-0.04000
-920.964229,0.08000,-0.04000
-920.231718,0.04000,-0.04000
-919.499206,0.04000,-0.04000
-918.766695,0.04000,-0.04000
-918.034184,0.04000,0.00000
-917.301673,0.04000,-0.04000
-916.569161,0.04000,-0.04000
-915.836650,0.04000,0.00000
-915.104139,0.36000,0.24000
-914.371627,0.04000,0.00000
-913.639116,0.04000,-0.04000
-912.906605,0.04000,-0.04000
-912.174094,0.04000,0.00000
-911.441582,0.04000,-0.04000
-910.709071,0.04000,-0.04000
-909.976560,0.04000,-0.04000
-909.244048,0.04000,-0.04000
-908.511537,0.04000,-0.04000
-907.779026,0.04000,-0.04000
-907.046514,0.04000,-0.04000
-906.314003,0.04000,-0.04000
-905.581492,0.04000,-0.04000
-904.848981,0.04000,-0.04000
-904.116469,0.04000,-0.04000
-903.383958,0.04000,-0.04000
-902.651447,0.04000,-0.08000
-901.918935,0.04000,0.00000
-901.186424,0.04000,-0.04000
-900.453913,0.04000,-0.04000
-899.721402,0.04000,-0.04000
-898.988890,0.04000,-0.04000
-898.256379,0.04000,-0.04000
-897.523868,0.04000,-0.04000
-896.791356,0.04000,-0.04000
-896.058845,0.04000,-0.04000
-895.326334,0.04000,-0.04000
-894.593822,0.04000,-0.04000
-893.861311,0.04000,-0.04000
-893.128800,0.04000,-0.04000
-892.396289,0.04000,0.00000
-891.663777,0.04000,-0.04000
-890.931266,0.04000,-0.04000
-890.198755,0.04000,-0.04000
-889.466243,0.04000,-0.04000
-888.733732,0.04000,-0.04000
-888.001221,0.04000,-0.04000
-887.268710,0.04000,0.00000
-886.536198,0.04000,-0.04000
-885.803687,0.04000,0.00000
-885.071176,0.04000,-0.04000
-884.338664,0.04000,-0.04000
-883.606153,0.04000,0.00000
-882.873642,0.04000,-0.04000
-882.141131,0.04000,-0.04000
-881.408619,0.04000,-0.04000
-880.676108,0.04000,-0.04000
-879.943597,0.04000,-0.04000
-879.211085,0.08000,-0.04000
-878.478574,0.04000,-0.04000
-877.746063,0.04000,-0.04000
-877.013551,0.04000,0.00000
-876.281040,0.00000,-0.04000
-875.548529,0.04000,-0.04000
-874.816018,0.04000,-0.04000
-874.083506,0.04000,-0.04000
-873.350995,0.04000,-0.04000
-872.618484,0.04000,-0.04000
-871.885972,0.04000,-0.04000
-871.153461,0.04000,-0.04000
-870.420950,0.04000,-0.04000
-869.688439,0.04000,0.00000
-868.955927,0.04000,0.00000
-868.223416,0.04000,-0.04000
-867.490905,0.04000,-0.04000
-866.758393,0.04000,-0.04000
-866.025882,0.04000,-0.04000
-865.293371,0.08000,-0.04000
-864.560859,0.08000,-0.04000
-863.828348,0.04000,-0.04000
-863.095837,0.08000,-0.04000
-862.363326,0.04000,-0.04000
-861.630814,0.04000,-0.04000
-860.898303,0.04000,-0.04000
-860.165792,0.00000,0.00000
-859.433280,0.04000,-0.04000
-858.700769,0.04000,-0.04000
-857.968258,0.04000,-0.04000
-857.235747,0.04000,-0.04000
-856.503235,0.08000,-0.04000
-855.770724,0.04000,-0.04000
-855.038213,0.04000,-0.04000
-854.305701,0.04000,-0.04000
-853.573190,0.04000,-0.04000
-852.840679,0.04000,-0.04000
-852.108168,0.04000,-0.04000
-851.375656,0.04000,-0.04000
-850.643145,0.04000,-0.04000
-849.910634,0.04000,-0.04000
-849.178122,0.04000,-0.04000
-848.445611,0.04000,-0.04000
-847.713100,0.04000,-0.04000
-846.980588,0.04000,-0.04000
-846.248077,0.04000,-0.04000
-845.515566,0.04000,0.00000
-844.783055,0.04000,-0.04000
-844.050543,0.04000,-0.08000
-843.318032,0.04000,-0.04000
-842.585521,0.04000,0.00000
-841.853009,0.08000,0.00000
-841.120498,0.04000,-0.04000
-840.387987,0.04000,-0.04000
-839.655476,0.04000,0.00000
-838.922964,0.04000,-0.08000
-838.190453,0.04000,0.00000
-837.457942,0.04000,-0.04000
-836.725430,0.04000,-0.04000
-835.992919,0.04000,-0.04000
-835.260408,0.04000,-0.04000
-834.527896,0.04000,-0.04000
-833.795385,0.04000,-0.04000
-833.062874,0.04000,-0.04000
-832.330363,0.04000,-0.04000
-831.597851,0.04000,-0.04000
-830.865340,0.04000,-0.04000
-830.132829,0.04000,-0.04000
-829.400317,0.04000,-0.04000
-828.667806,0.04000,-0.04000
-827.935295,0.04000,0.00000
-827.202784,0.04000,-0.04000
-826.470272,0.04000,-0.04000
-825.737761,0.04000,-0.04000
-825.005250,0.04000,0.00000
-824.272738,0.04000,-0.04000
-823.540227,0.04000,-0.04000
-822.807716,0.04000,-0.04000
-822.075204,0.04000,-0.04000
-821.342693,0.04000,-0.04000
-820.610182,0.04000,-0.04000
-819.877671,0.04000,-0.04000
-819.145159,0.04000,-0.04000
-818.412648,0.04000,-0.04000
-817.680137,0.04000,-0.04000
-816.947625,0.04000,0.00000
-816.215114,0.04000,-0.04000
-815.482603,0.04000,-0.04000
-814.750092,0.04000,-0.04000
-814.017580,0.04000,0.00000
-813.285069,0.08000,-0.04000
-812.552558,0.04000,-0.04000
-811.820046,0.04000,-0.04000
-811.087535,0.04000,-0.04000
-810.355024,0.04000,-0.04000
-809.622513,0.04000,-0.04000
-808.890001,0.04000,-0.04000
-808.157490,0.04000,-0.04000
-807.424979,0.04000,-0.04000
-806.692467,0.04000,0.00000
-805.959956,0.04000,-0.04000
-805.227445,0.04000,-0.04000
-804.494933,0.04000,-0.04000
-803.762422,0.04000,-0.04000
-803.029911,0.04000,-0.04000
-802.297400,0.04000,-0.04000
-801.564888,0.04000,-0.04000
-800.832377,0.08000,-0.04000
-800.099866,0.04000,-0.04000
-799.367354,0.04000,-0.04000
-798.634843,0.04000,-0.04000
-797.902332,0.04000,-0.04000
-797.169821,0.04000,-0.04000
-796.437309,0.04000,-0.04000
-795.704798,0.04000,-0.04000
-794.972287,0.04000,-0.04000
-794.239775,0.00000,-0.04000
-793.507264,0.04000,-0.04000
-792.774753,0.04000,-0.04000
-792.042241,0.04000,-0.04000
-791.309730,0.08000,-0.04000
-790.577219,0.04000,-0.04000
-789.844708,0.04000,-0.04000
-789.112196,0.08000,-0.04000
-788.379685,0.04000,0.00000
-787.647174,0.04000,-0.04000
-786.914662,0.04000,0.00000
-786.182151,0.04000,-0.04000
-785.449640,0.04000,-0.04000
-784.717129,0.08000,-0.04000
-783.984617,0.04000,-0.04000
-783.252106,0.04000,-0.04000
-782.519595,0.04000,-0.04000
-781.787083,0.04000,-0.04000
-781.054572,0.04000,0.00000
-780.322061,0.04000,-0.04000
-779.589550,0.04000,-0.04000
-778.857038,0.04000,-0.04000
-778.124527,0.04000,-0.04000
-777.392016,0.08000,0.00000
-776.659504,0.08000,-0.04000
-775.926993,0.04000,-0.04000
-775.194482,0.04000,-0.04000
-774.461970,0.04000,-0.04000
-773.729459,0.04000,0.00000
-772.996948,0.04000,0.00000
-772.264437,0.04000,-0.04000
-771.531925,0.04000,-0.04000
-770.799414,0.04000,-0.04000
-770.066903,0.04000,0.00000
-769.334391,0.04000,-0.04000
-768.601880,0.04000,-0.04000
-767.869369,0.04000,-0.04000
-767.136858,0.04000,-0.04000
-766.404346,0.04000,-0.04000
-765.671835,0.04000,-0.04000
-764.939324,0.08000,-0.04000
-764.206812,0.04000,0.00000
-763.474301,0.04000,-0.08000
-762.741790,0.04000,-0.04000
-762.009278,0.04000,-0.04000
-761.276767,0.04000,-0.04000
-760.544256,0.04000,-0.04000
-759.811745,0.04000,0.00000
-759.079233,0.08000,-0.04000
-758.346722,0.04000,-0.04000
-757.614211,0.04000,-0.04000
-756.881699,0.04000,-0.04000
-756.149188,0.04000,-0.04000
-755.416677,0.04000,-0.04000
-754.684166,0.08000,-0.04000
-753.951654,0.04000,-0.04000
-753.219143,0.04000,-0.04000
-752.486632,0.04000,-0.04000
-751.754120,0.04000,-0.04000
-751.021609,0.04000,-0.04000
-750.289098,0.04000,-0.04000
-749.556586,0.04000,-0.04000
-748.824075,0.04000,-0.04000
-748.091564,0.04000,-0.04000
-747.359053,0.04000,-0.04000
-746.626541,0.04000,-0.04000
-745.894030,0.04000,-0.04000
-745.161519,0.04000,-0.04000
-744.429007,0.04000,-0.04000
-743.696496,0.08000,-0.04000
-742.963985,0.04000,-0.04000
-742.231474,0.08000,-0.04000
-741.498962,0.04000,-0.04000
-740.766451,0.04000,-0.08000
-740.033940,0.00000,0.00000
-739.301428,0.08000,-0.04000
-738.568917,0.04000,-0.04000
-737.836406,0.04000,-0.04000
-737.103895,0.04000,-0.04000
-736.371383,0.04000,-0.04000
-735.638872,0.04000,-0.04000
-734.906361,0.08000,0.00000
-734.173849,0.04000,-0.04000
-733.441338,0.04000,-0.04000
-732.708827,0.04000,0.00000
-731.976315,0.04000,-0.04000
-731.243804,0.04000,-0.04000
-730.511293,0.08000,-0.04000
-729.778782,0.04000,-0.04000
-729.046270,0.04000,-0.04000
-728.313759,0.04000,-0.04000
-727.581248,0.04000,0.00000
-726.848736,0.04000,-0.04000
-726.116225,0.04000,-0.04000
-725.383714,0.04000,-0.04000
-724.651203,0.04000,-0.04000
-723.918691,0.04000,-0.04000
-723.186180,0.04000,-0.04000
-722.453669,0.04000,-0.04000
-721.721157,0.04000,-0.04000
-720.988646,0.08000,-0.04000
-720.256135,0.04000,0.00000
-719.523623,0.04000,-0.04000
-718.791112,0.08000,-0.04000
-718.058601,0.08000,-0.04000
-717.326090,0.04000,-0.04000
-716.593578,0.04000,-0.04000
-715.861067,0.04000,-0.04000
-715.128556,0.04000,-0.04000
-714.396044,0.04000,-0.04000
-713.663533,0.04000,-0.04000
-712.931022,0.04000,-0.04000
-712.198511,0.04000,-0.04000
-711.465999,0.04000,-0.04000
-710.733488,0.04000,0.00000
-710.000977,0.04000,-0.08000
-709.268465,0.04000,-0.04000
-708.535954,0.04000,-0.04000
-707.803443,0.04000,-0.04000
-707.070932,0.04000,-0.04000
-706.338420,0.08000,-0.04000
-705.605909,0.04000,-0.04000
-704.873398,0.04000,-0.04000
-704.140886,0.04000,-0.04000
-703.408375,0.04000,-0.04000
-702.675864,0.04000,-0.04000
-701.943352,0.04000,0.00000
-701.210841,0.04000,0.00000
-700.478330,0.04000,-0.04000
-699.745819,0.04000,-0.04000
-699.013307,0.04000,-0.04000
-698.280796,0.04000,-0.04000
-697.548285,0.08000,-0.04000
-696.815773,0.04000,-0.04000
-696.083262,0.04000,-0.04000
-695.350751,0.04000,-0.04000
-694.618240,0.04000,-0.04000
-693.885728,0.04000,-0.04000
-693.153217,0.00000,-0.04000
-692.420706,0.04000,-0.04000
-691.688194,0.04000,0.00000
-690.955683,0.08000,-0.04000
-690.223172,0.04000,-0.04000
-689.490660,0.04000,-0.04000
-688.758149,0.08000,-0.04000
-688.025638,0.08000,-0.04000
-687.293127,0.04000,-0.04000
-686.560615,0.04000,-0.04000
-685.828104,0.04000,-0.04000
-685.095593,0.04000,-0.04000
-684.363081,0.08000,-0.04000
-683.630570,0.04000,-0.04000
-682.898059,0.04000,-0.04000
-682.165548,0.04000,-0.04000
-681.433036,0.04000,0.00000
-680.700525,0.04000,-0.04000
-679.968014,0.04000,0.00000
-679.235502,0.04000,-0.04000
-678.502991,0.04000,-0.04000
-677.770480,0.04000,-0.04000
-677.037969,0.00000,-0.04000
-676.305457,0.08000,-0.04000
-675.572946,0.04000,-0.04000
-674.840435,0.08000,-0.04000
-674.107923,0.04000,-0.04000
-673.375412,0.04000,-0.04000
-672.642901,0.04000,-0.04000
-671.910389,0.04000,-0.04000
-671.177878,0.04000,-0.04000
-670.445367,0.04000,-0.04000
-669.712856,0.00000,-0.04000
-668.980344,0.04000,-0.04000
-668.247833,0.04000,-0.04000
-667.515322,0.04000,-0.04000
-666.782810,0.04000,-0.04000
-666.050299,0.04000,-0.04000
-665.317788,0.04000,-0.04000
-664.585277,0.04000,-0.04000
-663.852765,0.04000,-0.04000
-663.120254,0.04000,-0.04000
-662.387743,0.04000,-0.04000
-661.655231,0.04000,-0.04000
-660.922720,0.04000,-0.04000
-660.190209,0.04000,-0.04000
-659.457697,0.04000,-0.04000
-658.725186,0.04000,-0.04000
-657.992675,0.04000,-0.04000
-657.260164,0.08000,-0.04000
-656.527652,0.04000,-0.04000
-655.795141,0.04000,-0.04000
-655.062630,0.04000,-0.04000
-654.330118,0.04000,-0.04000
-653.597607,0.04000,-0.04000
-652.865096,0.04000,-0.04000
-652.132585,0.04000,-0.08000
-651.400073,0.04000,-0.04000
-650.667562,0.04000,0.00000
-649.935051,0.04000,-0.04000
-649.202539,0.04000,0.00000
-648.470028,0.04000,-0.04000
-647.737517,0.04000,-0.04000
-647.005005,0.04000,-0.04000
-646.272494,0.04000,-0.04000
-645.539983,0.04000,-0.04000
-644.807472,0.04000,-0.04000
-644.074960,0.04000,-0.04000
-643.342449,0.04000,-0.04000
-642.609938,0.04000,-0.04000
-641.877426,0.04000,-0.04000
-641.144915,0.04000,-0.04000
-640.412404,0.04000,-0.04000
-639.679893,0.04000,0.00000
-638.947381,0.04000,-0.04000
-638.214870,0.04000,-0.04000
-637.482359,0.04000,-0.04000
-636.749847,0.04000,-0.04000
-636.017336,0.04000,-0.04000
-635.284825,0.04000,-0.04000
-634.552314,0.04000,-0.04000
-633.819802,0.04000,-0.04000
-633.087291,0.04000,-0.04000
-632.354780,0.04000,-0.04000
-631.622268,0.04000,-0.04000
-630.889757,0.04000,-0.04000
-630.157246,0.08000,0.00000
-629.424734,0.04000,-0.04000
-628.692223,0.04000,-0.04000
-627.959712,0.04000,-0.04000
-627.227201,0.04000,0.00000
-626.494689,0.00000,-0.04000
-625.762178,0.08000,-0.04000
-625.029667,0.04000,-0.04000
-624.297155,0.04000,-0.04000
-623.564644,0.04000,-0.04000
-622.832133,0.04000,-0.04000
-622.099622,0.04000,-0.04000
-621.367110,0.04000,-0.04000
-620.634599,0.04000,-0.04000
-619.902088,0.04000,-0.04000
-619.169576,0.04000,-0.04000
-618.437065,0.04000,-0.04000
-617.704554,0.04000,-0.04000
-616.972042,0.04000,0.00000
-616.239531,0.04000,-0.04000
-615.507020,0.04000,-0.04000
-614.774509,0.04000,-0.04000
-614.041997,0.04000,0.00000
-613.309486,0.04000,-0.04000
-612.576975,0.04000,-0.04000
-611.844463,0.04000,0.00000
-611.111952,0.04000,-0.04000
-610.379441,0.04000,-0.04000
-609.646930,0.04000,-0.04000
-608.914418,0.04000,-0.04000
-608.181907,0.04000,-0.04000
-607.449396,0.04000,-0.04000
-606.716884,0.04000,-0.04000
-605.984373,0.04000,-0.04000
-605.251862,0.04000,-0.04000
-604.519351,0.04000,-0.04000
-603.786839,0.04000,-0.04000
-603.054328,0.04000,-0.04000
-602.321817,0.04000,-0.04000
-601.589305,0.04000,-0.04000
-600.856794,0.04000,-0.04000
-600.124283,0.04000,0.00000
-599.391771,0.04000,-0.04000
-598.659260,0.04000,-0.04000
-597.926749,0.04000,-0.04000
-597.194238,0.04000,-0.04000
-596.461726,0.04000,-0.04000
-595.729215,0.04000,-0.04000
-594.996704,0.04000,-0.04000
-594.264192,0.04000,0.00000
-593.531681,0.04000,-0.04000
-592.799170,0.04000,-0.04000
-592.066659,0.04000,-0.04000
-591.334147,0.04000,-0.04000
-590.601636,0.04000,-0.04000
-589.869125,0.04000,-0.04000
-589.136613,0.00000,-0.04000
-588.404102,0.04000,0.00000
-587.671591,0.04000,0.00000
-586.939079,0.04000,-0.04000
-586.206568,0.04000,-0.04000
-585.474057,0.08000,0.00000
-584.741546,0.04000,-0.04000
-584.009034,0.04000,-0.04000
-583.276523,0.04000,-0.04000
-582.544012,0.04000,-0.04000
-581.811500,0.04000,0.00000
-581.078989,0.04000,-0.08000
-580.346478,0.04000,-0.04000
-579.613967,0.04000,-0.04000
-578.881455,0.04000,-0.04000
-578.148944,0.04000,-0.04000
-577.416433,0.04000,-0.04000
-576.683921,0.04000,-0.08000
-575.951410,0.04000,-0.04000
-575.218899,0.04000,-0.04000
-574.486387,0.04000,-0.04000
-573.753876,0.04000,-0.04000
-573.021365,0.04000,-0.04000
-572.288854,0.04000,-0.04000
-571.556342,0.04000,-0.04000
-570.823831,0.04000,-0.04000
-570.091320,0.04000,0.00000
-569.358808,0.04000,-0.04000
-568.626297,0.04000,-0.04000
-567.893786,0.08000,-0.04000
-567.161275,0.04000,-0.04000
-566.428763,0.04000,-0.04000
-565.696252,0.04000,-0.04000
-564.963741,0.04000,-0.04000
-564.231229,0.04000,-0.04000
-563.498718,0.08000,0.00000
-562.766207,0.04000,-0.04000
-562.033696,0.04000,-0.04000
-561.301184,0.04000,-0.04000
-560.568673,0.04000,-0.04000
-559.836162,0.00000,-0.04000
-559.103650,0.04000,-0.04000
-558.371139,0.04000,0.00000
-557.638628,0.04000,-0.04000
-556.906116,0.04000,-0.08000
-556.173605,0.04000,-0.04000
-555.441094,0.04000,-0.04000
-554.708583,0.04000,-0.04000
-553.976071,0.04000,-0.04000
-553.243560,0.04000,-0.04000
-552.511049,0.04000,-0.04000
-551.778537,0.00000,-0.04000
-551.046026,0.04000,-0.04000
-550.313515,0.04000,-0.04000
-549.581004,0.04000,-0.04000
-548.848492,0.04000,-0.04000
-548.115981,0.04000,-0.04000
-547.383470,0.04000,0.00000
-546.650958,0.04000,-0.04000
-545.918447,0.04000,-0.04000
-545.185936,0.04000,-0.04000
-544.453424,0.04000,-0.04000
-543.720913,0.04000,-0.04000
-542.988402,0.04000,-0.04000
-542.255891,0.04000,0.00000
-541.523379,0.04000,-0.04000
-540.790868,0.04000,-0.04000
-540.058357,0.04000,0.00000
-539.325845,0.04000,-0.04000
-538.593334,0.04000,-0.04000
-537.860823,0.04000,-0.04000
-537.128312,0.04000,-0.04000
-536.395800,0.04000,-0.04000
-535.663289,0.04000,-0.04000
-534.930778,0.04000,-0.04000
-534.198266,0.04000,-0.04000
-533.465755,0.04000,-0.04000
-532.733244,0.04000,-0.04000
-532.000733,0.04000,-0.04000
-531.268221,0.04000,-0.04000
-530.535710,0.04000,-0.04000
-529.803199,0.08000,-0.04000
-529.070687,0.04000,0.00000
-528.338176,0.04000,-0.04000
-527.605665,0.04000,-0.08000
-526.873153,0.04000,-0.04000
-526.140642,0.04000,-0.04000
-525.408131,0.04000,-0.04000
-524.675620,0.04000,-0.04000
-523.943108,0.08000,-0.04000
-523.210597,0.04000,-0.04000
-522.478086,0.04000,-0.04000
-521.745574,0.04000,-0.04000
-521.013063,0.00000,-0.04000
-520.280552,0.04000,-0.04000
-519.548041,0.04000,-0.08000
-518.815529,0.04000,-0.04000
-518.083018,0.04000,-0.04000
-517.350507,0.04000,-0.04000
-516.617995,0.04000,-0.04000
-515.885484,0.04000,-0.04000
-515.152973,0.04000,0.00000
-514.420461,0.08000,-0.04000
-513.687950,0.04000,-0.04000
-512.955439,0.04000,-0.08000
-512.222928,0.04000,0.00000
-511.490416,0.04000,-0.04000
-510.757905,0.04000,-0.04000
-510.025394,0.04000,0.00000
-509.292882,0.04000,-0.04000
-508.560371,0.04000,-0.04000
-507.827860,0.00000,-0.04000
-507.095349,0.04000,-0.04000
-506.362837,0.04000,-0.04000
-505.630326,0.04000,-0.04000
-504.897815,0.04000,0.00000
-504.165303,0.04000,-0.04000
-503.432792,0.04000,-0.04000
-502.700281,0.04000,-0.04000
-501.967770,0.04000,-0.04000
-501.235258,0.04000,-0.04000
-500.502747,0.04000,-0.04000
-499.770236,0.04000,-0.08000
-499.037724,0.04000,-0.04000
-498.305213,0.04000,-0.04000
-497.572702,0.04000,-0.04000
-496.840190,0.04000,-0.04000
-496.107679,0.04000,-0.04000
-495.375168,0.04000,-0.04000
-494.642657,0.04000,-0.04000
-493.910145,0.04000,0.00000
-493.177634,0.04000,-0.04000
-492.445123,0.04000,-0.04000
-491.712611,0.04000,-0.04000
-490.980100,0.04000,0.00000
-490.247589,0.04000,-0.04000
-489.515078,0.04000,-0.04000
-488.782566,0.04000,-0.04000
-488.050055,0.08000,-0.04000
-487.317544,0.04000,0.00000
-486.585032,0.04000,0.00000
-485.852521,0.04000,-0.04000
-485.120010,0.04000,0.00000
-484.387498,0.04000,-0.08000
-483.654987,0.04000,-0.04000
-482.922476,0.04000,-0.04000
-482.189965,0.04000,-0.04000
-481.457453,0.04000,0.00000
-480.724942,0.04000,-0.04000
-479.992431,0.04000,0.00000
-479.259919,0.04000,-0.04000
-478.527408,0.04000,-0.04000
-477.794897,0.04000,-0.04000
-477.062386,0.04000,-0.04000
-476.329874,0.04000,-0.04000
-475.597363,0.04000,-0.04000
-474.864852,0.04000,-0.04000
-474.132340,0.04000,-0.04000
-473.399829,0.04000,-0.04000
-472.667318,0.04000,-0.04000
-471.934806,0.04000,0.00000
-471.202295,0.04000,-0.04000
-470.469784,0.04000,-0.04000
-469.737273,0.04000,-0.04000
-469.004761,0.04000,-0.04000
-468.272250,0.04000,-0.04000
-467.539739,0.04000,-0.04000
-466.807227,0.04000,-0.04000
-466.074716,0.04000,0.00000
-465.342205,0.04000,-0.04000
-464.609694,0.04000,-0.04000
-463.877182,0.04000,0.00000
-463.144671,0.04000,-0.04000
-462.412160,0.04000,-0.04000
-461.679648,0.04000,-0.04000
-460.947137,0.04000,0.00000
-460.214626,0.04000,-0.04000
-459.482115,0.04000,-0.04000
-458.749603,0.08000,-0.04000
-458.017092,0.08000,0.00000
-457.284581,0.04000,-0.04000
-456.552069,0.04000,-0.04000
-455.819558,0.04000,-0.04000
-455.087047,0.04000,-0.04000
-454.354535,0.04000,-0.04000
-453.622024,0.04000,0.00000
-452.889513,0.04000,-0.04000
-452.157002,0.04000,0.00000
-451.424490,0.04000,-0.04000
-450.691979,0.04000,-0.04000
-449.959468,0.04000,-0.04000
-449.226956,0.04000,-0.04000
-448.494445,0.04000,-0.04000
-447.761934,0.04000,-0.04000
-447.029423,0.04000,-0.04000
-446.296911,0.08000,-0.04000
-445.564400,0.04000,-0.04000
-444.831889,0.04000,-0.04000
-444.099377,0.04000,-0.04000
-443.366866,0.04000,-0.04000
-442.634355,0.04000,-0.04000
-441.901843,0.04000,0.00000
-441.169332,0.04000,-0.04000
-440.436821,0.04000,0.00000
-439.704310,0.04000,-0.04000
-438.971798,0.04000,0.00000
-438.239287,0.04000,-0.04000
-437.506776,0.04000,-0.04000
-436.774264,0.04000,-0.04000
-436.041753,0.04000,-0.04000
-435.309242,0.04000,-0.04000
-434.576731,0.04000,-0.04000
-433.844219,0.04000,-0.04000
-433.111708,0.04000,-0.04000
-432.379197,0.04000,-0.04000
-431.646685,0.04000,0.00000
-430.914174,0.04000,-0.04000
-430.181663,0.04000,-0.04000
-429.449152,0.04000,-0.04000
-428.716640,0.04000,-0.04000
-427.984129,0.04000,-0.04000
-427.251618,0.04000,0.00000
-426.519106,0.04000,-0.04000
-425.786595,0.04000,-0.08000
